;image;car_name;car_info;price_in_byn;price_in_usd;city;date
623;https://avcdn.av.by/advertpreview/0002/0024/9359.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), седан118 000 км;30 914 р.;≈ 9 750 $;Гомель;6 мая 2023
624;https://avcdn.av.by/advertpreview/0002/2802/2344.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин (гибрид), внедорожник 5 дв.18 500 км;95 121 р.;≈ 30 000 $;Минск;3 августа 2023
625;https://avcdn.av.by/advertpreview/0001/9807/2023.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.3 800 км;97 975 р.;≈ 30 900 $;Жлобин;1 мая 2023
626;https://avcdn.av.by/advertpreview/0002/7626/7688.jpg;Nissan Leaf II;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 450 км40 000 км;73 874 р.;≈ 23 299 $;Минск;22 декабря 2023
627;https://avcdn.av.by/advertpreview/0002/6502/4000.jpg;Hyundai Creta I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, внедорожник 5 дв.81 000 км;57 390 р.;≈ 18 100 $;Минск;19 декабря 2023
628;https://avcdn.av.by/advertpreview/0002/6524/5995.jpg;Kia K5 III;2021 г.автомат, 1.6 л, бензин, седан19 800 км;88 463 р.;≈ 27 900 $;Минск;28 ноября 2023
629;-;Skoda Octavia IV;2021 г.автомат, 1.4 л, бензин, лифтбек39 000 км;95 121 р.;≈ 30 000 $;Корма;вчера
630;https://avcdn.av.by/advertpreview/0002/6349/6762.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек100 000 км;26 951 р.;≈ 8 500 $;Береза;14 ноября 2023
631;https://avcdn.av.by/advertpreview/0002/1219/3092.jpg;Subaru Outback VI;2021 г.вариатор, 2.5 л, бензин, универсал28 000 км;103 048 р.;≈ 32 500 $;Гомель;12 июля 2023
632;https://avcdn.av.by/advertpreview/0002/7791/4336.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.31 000 км;78 947 р.;≈ 24 899 $;Солигорск;27 декабря
633;https://avcdn.av.by/advertpreview/0002/1306/9820.jpg;Kia Sorento IV;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.20 600 км;126 352 р.;≈ 39 850 $;Молодечно;17 июня 2023
634;https://avcdn.av.by/advertpreview/0002/8150/8740.jpg;Infiniti QX55;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.60 000 км;145 852 р.;≈ 46 000 $;Минск;12 января
635;https://avcdn.av.by/advertpreview/0002/7961/2055.jpg;Renault Sandero Stepway II · Рестайлинг;2021 г.механика, 1.6 л, бензин, хэтчбек 5 дв.13 000 км;47 561 р.;≈ 15 000 $;Слоним;4 января
636;https://avcdn.av.by/advertpreview/0002/8092/4836.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек79 700 км;49 780 р.;≈ 15 700 $;Лида;2 декабря 2023
637;https://avcdn.av.by/advertpreview/0002/5258/8168.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек58 000 км;57 073 р.;≈ 18 000 $;Новогрудок;15 октября 2023
638;https://avcdn.av.by/advertpreview/0002/6415/8437.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, седан82 000 км;34 719 р.;≈ 10 950 $;Могилев;19 ноября 2023
639;https://avcdn.av.by/advertpreview/0002/7447/4623.jpg;Honda CR-V V · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.22 050 км;87 480 р.;≈ 27 590 $;Жлобин;5 дней назад
640;https://avcdn.av.by/advertpreview/0002/3388/4261.jpg;BMW 3 серия G20;2021 г.автомат, 2.0 л, бензин, седан7 600 км;123 340 р.;≈ 38 900 $;Минск;22 часа назад
641;https://avcdn.av.by/advertpreview/0002/7038/3043.jpg;Toyota Venza II;2021 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.80 000 км;118 901 р.;≈ 37 500 $;Минск;14 ноября 2023
642;https://avcdn.av.by/advertpreview/0002/8153/8083.jpg;BMW X3 G01 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.13 000 км;164 876 р.;≈ 52 000 $;Полоцк;12 января
643;https://avcdn.av.by/advertpreview/0002/6860/3063.jpg;Volvo XC60 II · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.13 663 км;120 487 р.;≈ 38 000 $;Минск;8 января
644;https://avcdn.av.by/advertpreview/0002/5205/2266.jpg;Chevrolet Bolt I;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 450 км27 230 км;79 204 р.;≈ 24 980 $;Минск;6 января
645;https://avcdn.av.by/advertpreview/0002/3580/0798.jpg;Kia Rio IV · Рестайлинг ;2021 г.механика, 1.4 л, бензин (пропан-бутан), седан90 000 км;42 170 р.;≈ 13 300 $;Витебск;20 декабря 2023
646;https://avcdn.av.by/advertpreview/0002/7875/2856.jpg;Renault Duster II;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.25 000 км;53 743 р.;≈ 16 950 $;Гомель;29 декабря
647;https://avcdn.av.by/advertpreview/0002/8335/2232.jpg;Subaru Forester V;2021 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.43 000 км;98 292 р.;≈ 31 000 $;Минск;вчера
648;https://avcdn.av.by/advertpreview/0002/7546/7145.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.300 км;66 268 р.;≈ 20 900 $;Могилев;20 декабря 2023
649;https://avcdn.av.by/advertpreview/0002/6152/9202.jpg;Honda Accord X · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, седан8 670 км;91 950 р.;≈ 29 000 $;Минск;8 ноября 2023
650;https://avcdn.av.by/advertpreview/0001/8584/0027.jpg;Subaru Legacy VII;2021 г.вариатор, 2.4 л, бензин, седан40 500 км;88 764 р.;≈ 27 995 $;Минск;8 декабря 2023
651;https://avcdn.av.by/advertpreview/0002/5169/3444.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.16 000 км;165 511 р.;≈ 52 200 $;Могилев;12 октября 2023
652;https://avcdn.av.by/advertpreview/0002/7306/2509.jpg;Infiniti QX55;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 600 км;136 340 р.;≈ 43 000 $;Минск;13 декабря 2023
653;https://avcdn.av.by/advertpreview/0002/3516/1424.jpg;Geely GS;2021 г.робот, 1.8 л, бензин (пропан-бутан), внедорожник 5 дв.71 000 км;51 999 р.;≈ 16 400 $;Минск;3 января
654;https://avcdn.av.by/advertpreview/0002/7923/9382.jpg;Volkswagen Tiguan II;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.12 300 км;64 207 р.;≈ 20 250 $;Гомель;21 октября 2023
655;https://avcdn.av.by/advertpreview/0002/5649/9946.jpg;Volkswagen ID.4;2021 г.автомат, электро, внедорожник 5 дв., запас хода 600 км15 000 км;86 402 р.;≈ 27 250 $;Минск;27 октября 2023
656;https://avcdn.av.by/advertpreview/0002/5725/6657.jpg;Volkswagen ID.4;2021 г.автомат, электро, внедорожник 5 дв., запас хода 600 км19 000 км;86 719 р.;≈ 27 350 $;Минск;30 октября 2023
657;https://avcdn.av.by/advertpreview/0002/5807/7125.jpg;Honda Odyssey VI, 7 мест;2021 г.автомат, 3.5 л, бензин, минивэн17 000 км;118 901 р.;≈ 37 500 $;Гродно;1 ноября 2023
658;https://avcdn.av.by/advertpreview/0002/7955/6234.jpg;Lada (ВАЗ) Vesta Cross I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал108 000 км;45 024 р.;≈ 14 200 $;Жлобин;4 января
659;https://avcdn.av.by/advertpreview/0002/8334/6907.jpg;BMW 4 серия  G22, G23, G26;2021 г.автомат, 2.0 л, бензин, кабриолет25 000 км;188 657 р.;≈ 59 500 $;Минск;вчера
660;https://avcdn.av.by/advertpreview/0002/8176/1075.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.66 000 км;56 756 р.;≈ 17 900 $;Минск;13 января
661;https://avcdn.av.by/advertpreview/0002/8151/1982.jpg;Mitsubishi L200 V · Рестайлинг;2021 г.механика, 2.4 л, дизель, пикап19 000 км;145 218 р.;≈ 45 800 $;Минск;12 января
662;https://avcdn.av.by/advertpreview/0002/7439/5702.jpg;Honda CR-V V · Рестайлинг;2021 г.вариатор, 2.0 л, бензин (гибрид), внедорожник 5 дв.29 500 км;104 950 р.;≈ 33 100 $;Витебск;16 декабря 2023
663;https://avcdn.av.by/advertpreview/0002/8130/6035.jpg;Dodge Challenger III · 2-й рестайлинг;2021 г.автомат, 3.6 л, бензин, купе32 500 км;109 389 р.;≈ 34 500 $;Минск;11 января
664;https://avcdn.av.by/advertpreview/0001/9451/4100.jpg;Hyundai Kona I · Рестайлинг;2021 г.автомат, электро, внедорожник 5 дв., запас хода 300 км33 000 км;78 950 р.;≈ 24 900 $;Минск;10 ноября 2023
665;https://avcdn.av.by/advertpreview/0002/7170/6328.jpg;BMW X5 G05;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.23 475 км;300 265 р.;≈ 94 700 $;Минск;8 декабря 2023
666;https://avcdn.av.by/advertpreview/0002/8076/3072.jpg;BMW X3 G01 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.16 900 км;178 193 р.;≈ 56 200 $;Минск;28 декабря
667;https://avcdn.av.by/advertpreview/0002/7164/8527.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек25 000 км;28 219 р.;≈ 8 900 $;Минск;8 декабря 2023
668;https://avcdn.av.by/advertpreview/0002/7879/6993.jpg;Hyundai Tucson IV;2021 г.автомат, 1.6 л, бензин (гибрид), внедорожник 5 дв.42 000 км;99 874 р.;≈ 31 499 $;Витебск;29 декабря
669;https://avcdn.av.by/advertpreview/0002/3830/0574.jpg;BMW X5 G05;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.33 826 км;277 436 р.;≈ 87 500 $;Минск;7 сентября 2023
670;https://avcdn.av.by/advertpreview/0001/7587/9822.jpg;Chevrolet Suburban XII;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.40 000 км;295 826 р.;≈ 93 300 $;Минск;19 октября 2023
671;https://avcdn.av.by/advertpreview/0002/4408/2991.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал98 000 км;31 707 р.;≈ 10 000 $;Минск;9 января
672;https://avcdn.av.by/advertpreview/0002/5222/0821.jpg;Toyota Sienna IV (XL40), 7 мест;2021 г.автомат, 2.5 л, бензин (гибрид), минивэн30 025 км;150 608 р.;≈ 47 500 $;Минск;14 октября 2023
673;https://avcdn.av.by/advertpreview/0002/7913/1686.jpg;BMW iX;2021 г.автомат, электро, внедорожник 5 дв., запас хода 630 км31 000 км;285 363 р.;≈ 90 000 $;Гродно;31 декабря
674;https://avcdn.av.by/advertpreview/0002/4593/8707.jpg;Buick Encore I · Рестайлинг;2021 г.автомат, 1.4 л, бензин, внедорожник 5 дв.22 000 км;51 682 р.;≈ 16 300 $;Минск;29 июня 2022
675;https://avcdn.av.by/advertpreview/0002/8333/9587.jpg;Chevrolet TrailBlazer III;2021 г.автомат, 1.3 л, бензин, внедорожник 5 дв.84 500 км;64 365 р.;≈ 20 300 $;Минск;вчера
676;https://avcdn.av.by/advertpreview/0002/4980/6410.jpg;Kia Sportage IV · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.11 600 км;94 487 р.;≈ 29 800 $;Минск;8 октября 2023
677;https://avcdn.av.by/advertpreview/0002/7908/7394.jpg;Volkswagen Passat B8 · Рестайлинг;2021 г.робот, 2.0 л, дизель, универсал200 500 км;84 658 р.;≈ 26 700 $;Иваново;30 декабря
678;https://avcdn.av.by/advertpreview/0002/4229/5912.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.5 507 км;72 650 р.;≈ 22 913 $;Минск;вчера
679;https://avcdn.av.by/advertpreview/0002/7155/5646.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 496 км12 337 км;107 962 р.;≈ 34 050 $;Минск;вчера
680;https://avcdn.av.by/advertpreview/0002/6505/0795.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.25 000 км;63 018 р.;≈ 19 875 $;Минск;вчера
681;https://avcdn.av.by/advertpreview/0002/5592/9484.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.5 500 км;70 707 р.;≈ 22 300 $;Гомель;25 октября 2023
682;https://avcdn.av.by/advertpreview/0002/8333/5717.jpg;Cadillac Escalade V;2021 г.автомат, 6.2 л, бензин, внедорожник 5 дв.20 000 км;380 484 р.;≈ 120 000 $;Минск;вчера
683;https://avcdn.av.by/advertpreview/0002/7491/2366.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.10 000 км;77 682 р.;≈ 24 500 $;Гродно;18 декабря 2023
684;https://avcdn.av.by/advertpreview/0002/6806/2087.jpg;Audi Q7 4M · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;180 730 р.;≈ 57 000 $;Минск;11 июня 2023
685;https://avcdn.av.by/advertpreview/0002/7504/7855.jpg;Nissan Terrano D10;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.25 000 км;61 829 р.;≈ 19 500 $;Могилев;19 декабря 2023
