;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1401;https://avcdn.av.by/advertpreview/0002/7109/7708.jpg;Tesla Model 3 I;2018 г.автомат, электро, седан, запас хода 425 км85 900 км;78 934 р.;≈ 24 950 $;Минск;7 декабря 2023
1402;https://avcdn.av.by/advertpreview/0001/8895/7999.jpg;Hyundai Santa Fe TM;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.71 000 км;93 326 р.;≈ 29 499 $;Витебск;11 февраля 2023
1403;https://avcdn.av.by/advertpreview/0002/8185/1850.jpg;Audi A6 C7 · Рестайлинг;2018 г.робот, 2.0 л, дизель, универсал189 350 км;70 867 р.;≈ 22 400 $;Гродно;9 января
1404;https://avcdn.av.by/advertpreview/0002/6421/3540.jpg;Ford Mondeo V;2018 г.механика, 2.0 л, дизель, универсал159 000 км;75 929 р.;≈ 24 000 $;Минск;16 ноября 2023
1405;https://avcdn.av.by/advertpreview/0002/0107/5874.jpg;Audi Q8;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.68 000 км;205 641 р.;≈ 65 000 $;Минск;10 мая 2023
1406;https://avcdn.av.by/advertpreview/0002/1626/8121.jpg;Tesla Model 3 I;2018 г.автомат, электро, седан, запас хода 400 км98 872 км;79 089 р.;≈ 24 999 $;Гродно;вчера
1407;https://avcdn.av.by/advertpreview/0002/6920/2508.jpg;Hyundai Santa Fe TM;2018 г.автомат, 2.2 л, дизель, внедорожник 5 дв.91 521 км;101 235 р.;≈ 31 999 $;Гродно;вчера
1408;https://avcdn.av.by/advertpreview/0002/6506/8305.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.автомат, 2.0 л, дизель, универсал133 405 км;77 507 р.;≈ 24 499 $;Гродно;вчера
1409;https://avcdn.av.by/advertpreview/0001/5833/0292.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2018 г.автомат, 2.1 л, дизель, универсал157 000 км;72 762 р.;≈ 22 999 $;Гродно;вчера
1410;https://avcdn.av.by/advertpreview/0002/5652/7754.jpg;Toyota RAV4 IV (XA40) · Рестайлинг;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.170 000 км;78 776 р.;≈ 24 900 $;Кобрин;27 октября 2023
1411;https://avcdn.av.by/advertpreview/0002/7960/0763.jpg;Ford F-150 XIII;2018 г.автомат, 3.5 л, бензин, пикап61 492 км;151 858 р.;≈ 48 000 $;Минск;4 января
1412;https://avcdn.av.by/advertpreview/0002/5487/3208.jpg;Peugeot 5008 II, 7 мест;2018 г.автомат, 1.5 л, дизель, внедорожник 5 дв.100 000 км;67 387 р.;≈ 21 300 $;Минск;22 октября 2023
1413;https://avcdn.av.by/advertpreview/0002/8341/8282.jpg;Hyundai Tucson III;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.66 780 км;71 689 р.;≈ 22 660 $;Минск;вчера
1414;https://avcdn.av.by/advertpreview/0002/7896/4736.jpg;BMW X3 G01;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.91 000 км;124 333 р.;≈ 39 300 $;Минск;30 декабря
1415;https://avcdn.av.by/advertpreview/0002/8341/6757.jpg;Skoda Kodiaq I;2018 г.робот, 2.0 л, бензин, внедорожник 5 дв.148 132 км;101 238 р.;≈ 32 000 $;Минск;вчера
1416;https://avcdn.av.by/advertpreview/0002/5126/3100.jpg;Ford Kuga II · Рестайлинг;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.175 000 км;66 083 р.;≈ 20 888 $;Минск;11 октября 2023
1417;https://avcdn.av.by/advertpreview/0002/1683/8388.jpg;Volkswagen Multivan T6;2018 г.робот, 2.0 л, дизель, микроавтобус пассажирский147 000 км;136 036 р.;≈ 42 999 $;Минск;3 января
1418;https://avcdn.av.by/advertpreview/0002/1596/0929.jpg;Ford Kuga II · Рестайлинг;2018 г.автомат, 2.5 л, бензин, внедорожник 5 дв.30 883 км;69 127 р.;≈ 21 850 $;Минск;вчера
1419;https://avcdn.av.by/advertpreview/0002/6353/9895.jpg;Honda CR-V V;2018 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.61 500 км;89 216 р.;≈ 28 200 $;Минск;14 ноября 2023
1420;https://avcdn.av.by/advertmedium/0001/9516/5032.jpg;Mitsubishi Eclipse Cross I;2018 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.59 063 км;64 856 р.;≈ 20 500 $;Минск;8 июня 2022
1421;https://avcdn.av.by/advertpreview/0002/8123/1304.jpg;Volvo XC90 II, 7 мест;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.55 000 км;105 668 р.;≈ 33 400 $;Молодечно;11 января
1422;https://avcdn.av.by/advertpreview/0002/6765/3186.jpg;BMW X3 G01;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.181 000 км;97 758 р.;≈ 30 900 $;Витебск;25 ноября 2023
1423;https://avcdn.av.by/advertpreview/0001/2231/1186.jpg;BMW X5 G05;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.136 472 км;232 396 р.;≈ 73 457 $;Минск;вчера
1424;https://avcdn.av.by/advertpreview/0002/7692/6759.jpg;Volkswagen Tiguan II;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.67 000 км;69 443 р.;≈ 21 950 $;Минск;вчера
1425;https://avcdn.av.by/advertpreview/0002/6683/5810.jpg;Mitsubishi Outlander III · 3-й рестайлинг;2018 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.57 000 км;69 443 р.;≈ 21 950 $;Минск;вчера
1426;https://avcdn.av.by/advertpreview/0002/7444/2478.jpg;BMW 5 серия G30, G31;2018 г.автомат, 2.0 л, бензин (гибрид), седан74 400 км;101 871 р.;≈ 32 200 $;Минск;вчера
1427;https://avcdn.av.by/advertpreview/0001/3565/4876.jpg;Tesla Model 3 I;2018 г.автомат, электро, седан, запас хода 470 км137 832 км;88 267 р.;≈ 27 900 $;Минск;вчера
1428;https://avcdn.av.by/advertpreview/0002/4424/4237.jpg;MINI Cabrio III · Рестайлинг;2018 г.робот, 2.0 л, бензин, кабриолет29 800 км;87 002 р.;≈ 27 500 $;Минск;вчера
1429;https://avcdn.av.by/advertpreview/0002/6006/2029.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2018 г.автомат, 2.0 л, бензин, лифтбек103 300 км;83 838 р.;≈ 26 500 $;Минск;вчера
1430;https://avcdn.av.by/advertpreview/0002/4719/0102.jpg;Audi S4 B9;2018 г.автомат, 3.0 л, бензин, седан93 300 км;123 384 р.;≈ 39 000 $;Минск;вчера
1431;https://avcdn.av.by/advertpreview/0002/1198/6969.jpg;Tesla Model S I · Рестайлинг;2018 г.автомат, электро, лифтбек, запас хода 550 км160 000 км;126 548 р.;≈ 40 000 $;Минск;вчера
1432;https://avcdn.av.by/advertpreview/0001/9365/0570.jpg;Jaguar XF X260;2018 г.автомат, 2.0 л, дизель, седан96 558 км;80 674 р.;≈ 25 500 $;Минск;вчера
1433;https://avcdn.av.by/advertpreview/0002/3824/7740.jpg;Skoda Kodiaq I, 7 мест;2018 г.робот, 2.0 л, дизель, внедорожник 5 дв.153 446 км;90 165 р.;≈ 28 500 $;Минск;вчера
1434;https://avcdn.av.by/advertpreview/0002/0198/8617.jpg;Tesla Model 3 I;2018 г.автомат, электро, седан, запас хода 550 км63 600 км;96 176 р.;≈ 30 400 $;Минск;вчера
1435;https://avcdn.av.by/advertpreview/0002/4314/3909.jpg;Dodge Challenger III · 2-й рестайлинг;2018 г.автомат, 6.2 л, бензин, купе46 000 км;196 149 р.;≈ 62 000 $;Минск;вчера
1436;https://avcdn.av.by/advertpreview/0002/3306/3589.jpg;BMW X1 F48;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.201 330 км;65 172 р.;≈ 20 600 $;Минск;вчера
1437;https://avcdn.av.by/advertpreview/0002/2228/8185.jpg;Kia Carnival III, 7 мест;2018 г.автомат, 2.2 л, дизель, минивэн118 000 км;87 002 р.;≈ 27 500 $;Минск;вчера
1438;https://avcdn.av.by/advertpreview/0002/7791/7618.jpg;Audi A7 Type 4K8;2018 г.автомат, 3.0 л, дизель, лифтбек77 000 км;168 625 р.;≈ 53 300 $;Лида;вчера
1439;https://avcdn.av.by/advertmedium/0002/7792/1512.jpg;BMW 5 серия G30, G31;2018 г.автомат, 3.0 л, дизель, универсал165 000 км;106 617 р.;≈ 33 700 $;Лида;вчера
1440;https://avcdn.av.by/advertpreview/0002/8043/0923.jpg;BMW i8 I (Рестайлинг);2018 г.автомат, 1.5 л, бензин (гибрид), родстер75 000 км;272 711 р.;≈ 86 200 $;Лида;вчера
1441;https://avcdn.av.by/advertpreview/0001/9627/4076.jpg;Ford Edge II;2018 г.робот, 2.0 л, дизель, внедорожник 5 дв.83 200 км;95 860 р.;≈ 30 300 $;Минск;23 апреля 2023
1442;https://avcdn.av.by/advertpreview/0002/8043/8790.jpg;Honda CR-V V;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;83 519 р.;≈ 26 399 $;Минск;вчера
1443;https://avcdn.av.by/advertpreview/0002/6646/9147.jpg;SEAT Alhambra II · Рестайлинг;2018 г.робот, 2.0 л, дизель, минивэн122 000 км;65 489 р.;≈ 20 700 $;Гомель;24 ноября 2023
1444;https://avcdn.av.by/advertpreview/0002/8394/0379.jpg;Jeep Cherokee KL · Рестайлинг;2018 г.автомат, 2.2 л, дизель, внедорожник 5 дв.73 200 км;136 039 р.;≈ 43 000 $;Минск;3 января
1445;https://avcdn.av.by/advertpreview/0002/4443/8205.jpg;Subaru XV II;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.72 000 км;70 551 р.;≈ 22 300 $;Гродно;22 сентября 2023
1446;https://avcdn.av.by/advertpreview/0002/8074/7554.jpg;Renault Espace V, 7 мест;2018 г.робот, 1.6 л, дизель, минивэн151 000 км;69 443 р.;≈ 21 950 $;Брест;9 января
1447;https://avcdn.av.by/advertpreview/0002/7271/0006.jpg;Chevrolet Equinox III;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.27 000 км;69 918 р.;≈ 22 100 $;Гомель;12 декабря 2023
1448;https://avcdn.av.by/advertpreview/0002/0253/5120.jpg;Toyota Land Cruiser Prado J150 · 2-й рестайлинг;2018 г.автомат, 2.8 л, дизель, внедорожник 5 дв.155 000 км;169 258 р.;≈ 53 500 $;Минск;вчера
1449;https://avcdn.av.by/advertpreview/0001/8668/6460.jpg;Chevrolet Equinox III;2018 г.автомат, 1.6 л, дизель, внедорожник 5 дв.118 987 км;75 926 р.;≈ 23 999 $;Минск;вчера
1450;https://avcdn.av.by/advertpreview/0002/6645/8677.jpg;Lincoln MKC I · Рестайлинг;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.74 800 км;72 449 р.;≈ 22 900 $;Минск;24 ноября 2023
1451;https://avcdn.av.by/advertpreview/0002/8233/2806.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2018 г.автомат, 2.0 л, дизель, универсал187 000 км;83 838 р.;≈ 26 500 $;Гомель;24 апреля 2023
1452;https://avcdn.av.by/advertpreview/0002/8340/0472.jpg;BMW 5 серия G30, G31;2018 г.автомат, 2.0 л, бензин, седан85 000 км;123 005 р.;≈ 38 880 $;Минск;вчера
1453;https://avcdn.av.by/advertpreview/0002/7367/3971.jpg;MINI Countryman F60;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.75 000 км;88 584 р.;≈ 28 000 $;Минск;15 декабря 2023
1454;https://avcdn.av.by/advertpreview/0002/8106/4543.jpg;Acura RDX III;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.78 200 км;87 002 р.;≈ 27 500 $;Молодечно;5 декабря 2023
1455;https://avcdn.av.by/advertpreview/0002/7454/8188.jpg;Volkswagen Caravelle T6;2018 г.робот, 2.0 л, дизель, микроавтобус пассажирский247 000 км;104 244 р.;≈ 32 950 $;Горки;22 сентября 2023
1456;https://avcdn.av.by/advertpreview/0002/6446/5974.jpg;BMW X3 G01;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.79 000 км;120 221 р.;≈ 38 000 $;Минск;17 ноября 2023
1457;https://avcdn.av.by/advertpreview/0001/8759/8195.jpg;Lexus LS V;2018 г.автомат, 3.4 л, бензин, седан143 909 км;167 673 р.;≈ 52 999 $;Минск;вчера
1458;https://avcdn.av.by/advertpreview/0001/4915/6186.jpg;BMW 5 серия G30, G31;2018 г.автомат, 4.4 л, бензин, седан98 239 км;205 324 р.;≈ 64 900 $;Минск;вчера
1459;https://avcdn.av.by/advertpreview/0001/2067/5326.jpg;Maserati Ghibli III · Рестайлинг;2018 г.автомат, 3.0 л, дизель, седан88 266 км;167 360 р.;≈ 52 900 $;Минск;вчера
1460;https://avcdn.av.by/advertpreview/0001/6587/9329.jpg;BMW X5 F15;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.58 170 км;129 395 р.;≈ 40 900 $;Минск;вчера
1461;https://avcdn.av.by/advertpreview/0001/4003/5748.jpg;Mercedes-Benz V-Класс W447;2018 г.автомат, 2.2 л, дизель, микроавтобус пассажирский115 000 км;189 664 р.;≈ 59 950 $;Минск;вчера
1462;https://avcdn.av.by/advertpreview/0002/1270/8745.jpg;Volkswagen Passat B8;2018 г.робот, 2.0 л, дизель, универсал147 500 км;64 853 р.;≈ 20 499 $;Минск;вчера
1463;https://avcdn.av.by/advertpreview/0002/0279/1426.jpg;Nissan X-Trail III (T32) · Рестайлинг, 7 мест;2018 г.вариатор, 1.6 л, дизель, внедорожник 5 дв.76 700 км;94 595 р.;≈ 29 900 $;Минск;вчера
1464;https://avcdn.av.by/advertpreview/0001/9664/4769.jpg;Mitsubishi Outlander III · 3-й рестайлинг;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.102 000 км;85 417 р.;≈ 26 999 $;Минск;вчера
1465;https://avcdn.av.by/advertpreview/0002/3053/5382.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2018 г.автомат, 2.0 л, бензин, кабриолет99 292 км;100 922 р.;≈ 31 900 $;Минск;вчера
